date,start_hour,end_hour,price_euros_mwh,volume_mwh
2016-09-19,19:00,20:00,46.59,11664.9
2016-09-19,20:00,21:00,47.36,10873.9
2016-09-19,21:00,22:00,44,11436.2
2016-09-19,22:00,23:00,43.94,10599.9
2016-09-19,23:00,00:00,40.5,8852
2016-09-20,00:00,01:00,37.21,10676.9
2016-09-20,01:00,02:00,26.4,9534
2016-09-20,02:00,03:00,27.71,11196
2016-09-20,03:00,04:00,23.06,12391.6
2016-09-20,04:00,05:00,23.44,13306.4
2016-09-20,05:00,06:00,26.21,11779.1
2016-09-20,06:00,07:00,40.69,10507
2016-09-20,07:00,08:00,46,10473.3
2016-09-20,08:00,09:00,46.69,10380.6
2016-09-20,09:00,10:00,47.87,10441.2
2016-09-20,10:00,11:00,46.79,10697.3
2016-09-20,11:00,12:00,46.69,10550.1
2016-09-20,12:00,13:00,47.25,10183.6
2016-09-20,13:00,14:00,45.89,10542.4
2016-09-20,14:00,15:00,45,11814.9
2016-09-20,15:00,16:00,45.69,11889.4
2016-09-20,16:00,17:00,44.7,12307.4
2016-09-20,17:00,18:00,45.47,13180.4
2016-09-20,18:00,19:00,46,12008.7
2016-09-20,19:00,20:00,48.07,10837.2
2016-09-20,20:00,21:00,49.04,10919.1
2016-09-20,21:00,22:00,45.2,11577.6
2016-09-20,22:00,23:00,45,10298.1
2016-09-20,23:00,00:00,41.02,9736.8
2016-09-21,00:00,01:00,39.8,10107
2016-09-21,01:00,02:00,33.07,10157.4
2016-09-21,02:00,03:00,28.45,11224.1
2016-09-21,03:00,04:00,24.13,12221.4
2016-09-21,04:00,05:00,24.09,13195.8
2016-09-21,05:00,06:00,27.07,11367.2
2016-09-21,06:00,07:00,36.97,10075.5
2016-09-21,07:00,08:00,48.19,10694.4
2016-09-21,08:00,09:00,49.71,11593.8
2016-09-21,09:00,10:00,49.69,11737.6
2016-09-21,10:00,11:00,49.04,12061.3
2016-09-21,11:00,12:00,48.36,11636.6
2016-09-21,12:00,13:00,44.96,11348.2
2016-09-21,13:00,14:00,43.5,11173.5
2016-09-21,14:00,15:00,43.52,11785.7
2016-09-21,15:00,16:00,43.07,12736.3
2016-09-21,16:00,17:00,42.14,12321.8
2016-09-21,17:00,18:00,43,13190.4
2016-09-21,18:00,19:00,45,12292.8
2016-09-21,19:00,20:00,48.75,10961.2
2016-09-21,20:00,21:00,48.69,9928.9
2016-09-21,21:00,22:00,46.22,11125.3
2016-09-21,22:00,23:00,44,9965.9
2016-09-21,23:00,00:00,42,8683.7
2016-09-22,00:00,01:00,40,10375
2016-09-22,01:00,02:00,34.4,10835.3
2016-09-22,02:00,03:00,27.79,12002.6
2016-09-22,03:00,04:00,24.26,12780.9
2016-09-22,04:00,05:00,24.24,14003.2
2016-09-22,05:00,06:00,27.03,12167.8
2016-09-22,06:00,07:00,40.31,11873
2016-09-22,07:00,08:00,46.01,11171.2
2016-09-22,08:00,09:00,49.09,12221.3
2016-09-22,09:00,10:00,49.6,12126.9
2016-09-22,10:00,11:00,47.5,12095.2
2016-09-22,11:00,12:00,45.29,11472
2016-09-22,12:00,13:00,42.21,10679.3
2016-09-22,13:00,14:00,42.87,10758.9
2016-09-22,14:00,15:00,43.56,11538.1
2016-09-22,15:00,16:00,43.6,12192.7
2016-09-22,16:00,17:00,43,11887.7
2016-09-22,17:00,18:00,43.3,12496.2
2016-09-22,18:00,19:00,45.15,12182.8
2016-09-22,19:00,20:00,49.06,10897.9
2016-09-22,20:00,21:00,49.09,11239.1
2016-09-22,21:00,22:00,43.25,10922
2016-09-22,22:00,23:00,42.41,10200.5
2016-09-22,23:00,00:00,40,9653.7
2016-09-23,00:00,01:00,41,11315
2016-09-23,01:00,02:00,32.7,10939.2
2016-09-23,02:00,03:00,31.33,12116.7
2016-09-23,03:00,04:00,25.99,12834.4
2016-09-23,04:00,05:00,25.62,13138
2016-09-23,05:00,06:00,31.54,11987.3
2016-09-23,06:00,07:00,42.5,12591.3
2016-09-23,07:00,08:00,49,10879
2016-09-23,08:00,09:00,50.44,11733.9
2016-09-23,09:00,10:00,50.69,11699.7
2016-09-23,10:00,11:00,50.02,11847.6
2016-09-23,11:00,12:00,47.8,11822
2016-09-23,12:00,13:00,45,10870.8
2016-09-23,13:00,14:00,43.94,10700.2
2016-09-23,14:00,15:00,43.74,11770.5
2016-09-23,15:00,16:00,41.8,12768.5
2016-09-23,16:00,17:00,41.52,13057.1
2016-09-23,17:00,18:00,41.44,14352.3
2016-09-23,18:00,19:00,44.29,13486.2
2016-09-23,19:00,20:00,47.06,13782.1
2016-09-23,20:00,21:00,49.2,12553.6
2016-09-23,21:00,22:00,43.54,11777.4
2016-09-23,22:00,23:00,44,11368.4
2016-09-23,23:00,00:00,42.41,10328.1
2016-09-24,00:00,01:00,41.47,11766.6
2016-09-24,01:00,02:00,34.58,12265.7
2016-09-24,02:00,03:00,35.66,12482.5
2016-09-24,03:00,04:00,27.88,11297.4
2016-09-24,04:00,05:00,24.65,12022.8
2016-09-24,05:00,06:00,24.59,11794.7
2016-09-24,06:00,07:00,28.01,11175.4
2016-09-24,07:00,08:00,31.15,12117.7
2016-09-24,08:00,09:00,34.72,11115.9
2016-09-24,09:00,10:00,36.1,10181.6
2016-09-24,10:00,11:00,35.73,10182.3
2016-09-24,11:00,12:00,34.08,10874.5
2016-09-24,12:00,13:00,33.02,11536.8
2016-09-24,13:00,14:00,28.01,12331.5
2016-09-24,14:00,15:00,24.4,12831.2
2016-09-24,15:00,16:00,24.93,12343.1
2016-09-24,16:00,17:00,28.01,11750.5
2016-09-24,17:00,18:00,34.58,11656
2016-09-24,18:00,19:00,38.08,11483.3
2016-09-24,19:00,20:00,42.63,10714.6
2016-09-24,20:00,21:00,40.99,10303.7
2016-09-24,21:00,22:00,34.53,10064.5
2016-09-24,22:00,23:00,31.15,9531.7
2016-09-24,23:00,00:00,29.57,9559.2
2016-09-25,00:00,01:00,24.51,10268.4
2016-09-25,01:00,02:00,22.24,10414.2
2016-09-25,02:00,03:00,20.55,10677.9
2016-09-25,03:00,04:00,17.84,12499.6
2016-09-25,04:00,05:00,17.7,13592.3
2016-09-25,05:00,06:00,19.68,13188.8
2016-09-25,06:00,07:00,20.09,12281.6
2016-09-25,07:00,08:00,21.47,12166.6
2016-09-25,08:00,09:00,22.45,11234.1
2016-09-25,09:00,10:00,22.95,9962.6
2016-09-25,10:00,11:00,21.36,10090.4
2016-09-25,11:00,12:00,22.13,10563.4
2016-09-25,12:00,13:00,23.8,11530.6
2016-09-25,13:00,14:00,19.34,12014.2
2016-09-25,14:00,15:00,14.37,11271.1
2016-09-25,15:00,16:00,14.17,11044.2
2016-09-25,16:00,17:00,19.76,11188.1
2016-09-25,17:00,18:00,26.55,11267.3
2016-09-25,18:00,19:00,35.09,10723.1
2016-09-25,19:00,20:00,40.95,9166.4
2016-09-25,20:00,21:00,43.81,8980.3
2016-09-25,21:00,22:00,39.98,9121.1
2016-09-25,22:00,23:00,43,8480.7
2016-09-25,23:00,00:00,39.89,7553.5
2016-09-26,00:00,01:00,37.77,9055.6
2016-09-26,01:00,02:00,33.9,10054.9
2016-09-26,02:00,03:00,30.63,10885.3
2016-09-26,03:00,04:00,26.05,11583.1
2016-09-26,04:00,05:00,28.34,11702.2
2016-09-26,05:00,06:00,31.38,10847.9
2016-09-26,06:00,07:00,41.3,10625.5
2016-09-26,07:00,08:00,46.53,9979.4
2016-09-26,08:00,09:00,49,10663.9
2016-09-26,09:00,10:00,46.84,10066
2016-09-26,10:00,11:00,46.69,10454.8
2016-09-26,11:00,12:00,50.44,10224.1
2016-09-26,12:00,13:00,50.69,10728.9
2016-09-26,13:00,14:00,46.49,11287
2016-09-26,14:00,15:00,47.75,11237.6
2016-09-26,15:00,16:00,45.53,11493.4
2016-09-26,16:00,17:00,46.15,12118
2016-09-26,17:00,18:00,44.83,11811
2016-09-26,18:00,19:00,49.55,10322.3
2016-09-26,19:00,20:00,54.12,9843.7
2016-09-26,20:00,21:00,51.23,10999.5
2016-09-26,21:00,22:00,45.46,9976.2
2016-09-26,22:00,23:00,45.15,9847.2
2016-09-26,23:00,00:00,42.1,8960.8
2016-09-27,00:00,01:00,34.89,8866.5
2016-09-27,01:00,02:00,30.74,9216.5
2016-09-27,02:00,03:00,29.75,9058.1
2016-09-27,03:00,04:00,28.73,10570.4
2016-09-27,04:00,05:00,27.84,11838.8
2016-09-27,05:00,06:00,29.56,10764.4
2016-09-27,06:00,07:00,43,10257.8
2016-09-27,07:00,08:00,49,10273
2016-09-27,08:00,09:00,50,11022.7
2016-09-27,09:00,10:00,47.69,10807.5
2016-09-27,10:00,11:00,46.59,10719.3
2016-09-27,11:00,12:00,46.33,10827
2016-09-27,12:00,13:00,44.51,10578.4
2016-09-27,13:00,14:00,45.06,10587.8
2016-09-27,14:00,15:00,45,10878.9
2016-09-27,15:00,16:00,44.94,11333.1
2016-09-27,16:00,17:00,44.97,11938.7
2016-09-27,17:00,18:00,44.96,12018.7
2016-09-27,18:00,19:00,45.76,10433.4
2016-09-27,19:00,20:00,49.1,9535.3
2016-09-27,20:00,21:00,48.87,10204.1
2016-09-27,21:00,22:00,46.3,11015.5
2016-09-27,22:00,23:00,43.5,8941.4
2016-09-27,23:00,00:00,38.81,8800.4
2016-09-28,00:00,01:00,39,8948.7
2016-09-28,01:00,02:00,33.94,8954.1
2016-09-28,02:00,03:00,32.41,9153.4
2016-09-28,03:00,04:00,28.89,9437
2016-09-28,04:00,05:00,25.85,9366.9
2016-09-28,05:00,06:00,32.41,9615
2016-09-28,06:00,07:00,39.98,8048.5
2016-09-28,07:00,08:00,47.3,9136.3
2016-09-28,08:00,09:00,48.26,8892.7
2016-09-28,09:00,10:00,49.72,8341
2016-09-28,10:00,11:00,48.69,9471.5
2016-09-28,11:00,12:00,48,10190.9
2016-09-28,12:00,13:00,46.88,10663
2016-09-28,13:00,14:00,46.23,10724.5
2016-09-28,14:00,15:00,45,10497.3
2016-09-28,15:00,16:00,44.06,10089.4
2016-09-28,16:00,17:00,44.26,10621
2016-09-28,17:00,18:00,47,11077.6
2016-09-28,18:00,19:00,47.88,9813.3
2016-09-28,19:00,20:00,51.63,9156.6
2016-09-28,20:00,21:00,50.87,9862
2016-09-28,21:00,22:00,48.69,10500.2
2016-09-28,22:00,23:00,45.15,8826.6
2016-09-28,23:00,00:00,40,8754.5
2016-09-29,00:00,01:00,40.36,9720.5
2016-09-29,01:00,02:00,36.35,9499
2016-09-29,02:00,03:00,22.35,9032.8
2016-09-29,03:00,04:00,14.57,10317.1
2016-09-29,04:00,05:00,14.15,10949.2
2016-09-29,05:00,06:00,22.25,11117.8
2016-09-29,06:00,07:00,38.07,11121.5
2016-09-29,07:00,08:00,47.2,10412.7
2016-09-29,08:00,09:00,46.8,14208.4
2016-09-29,09:00,10:00,47.01,13738.8
2016-09-29,10:00,11:00,46.31,14514.2
2016-09-29,11:00,12:00,45.11,15016.6
2016-09-29,12:00,13:00,40.74,15220.3
2016-09-29,13:00,14:00,37.55,15643.4
2016-09-29,14:00,15:00,37.71,15092.5
2016-09-29,15:00,16:00,38.03,15279
2016-09-29,16:00,17:00,42,17203.2
2016-09-29,17:00,18:00,44,17185.2
2016-09-29,18:00,19:00,48.02,14768.3
2016-09-29,19:00,20:00,55.02,12829.7
2016-09-29,20:00,21:00,52.48,10536.7
2016-09-29,21:00,22:00,50,11535.1
2016-09-29,22:00,23:00,48.27,10503.1
2016-09-29,23:00,00:00,43,9074.4
2016-09-30,00:00,01:00,27,9469.2
2016-09-30,01:00,02:00,25.7,8646.3
2016-09-30,02:00,03:00,24.71,8566.8
2016-09-30,03:00,04:00,23.09,9479.7
2016-09-30,04:00,05:00,24.02,10414.8
2016-09-30,05:00,06:00,31.44,10199.9
2016-09-30,06:00,07:00,42.91,9282
2016-09-30,07:00,08:00,49.66,9528.3
2016-09-30,08:00,09:00,50.03,10983.5
2016-09-30,09:00,10:00,49.69,11252.9
2016-09-30,10:00,11:00,48.54,11719.3
2016-09-30,11:00,12:00,47.57,12399.6
2016-09-30,12:00,13:00,44.5,13039.9
2016-09-30,13:00,14:00,42.25,12650.5
2016-09-30,14:00,15:00,43.3,12809.6
2016-09-30,15:00,16:00,41.73,12826.8
2016-09-30,16:00,17:00,43.89,12666.4
2016-09-30,17:00,18:00,48,13372.6
2016-09-30,18:00,19:00,48.44,12371.6
2016-09-30,19:00,20:00,53.9,11097.5
2016-09-30,20:00,21:00,50.49,9260.4
2016-09-30,21:00,22:00,49.87,10328.4
2016-09-30,22:00,23:00,48,9048.7
2016-09-30,23:00,00:00,44,9111.4
2016-10-01,00:00,01:00,45.29,8924.5
2016-10-01,01:00,02:00,34.53,10207.8
2016-10-01,02:00,03:00,35.72,11237.7
2016-10-01,03:00,04:00,29.02,11324.7
2016-10-01,04:00,05:00,30.82,12350
2016-10-01,05:00,06:00,29.62,12234.5
2016-10-01,06:00,07:00,32.55,10700.7
2016-10-01,07:00,08:00,40.71,11744.3
2016-10-01,08:00,09:00,38.63,11520.6
2016-10-01,09:00,10:00,48.49,12445.5
2016-10-01,10:00,11:00,43.13,11644.1
2016-10-01,11:00,12:00,43,12459.6
2016-10-01,12:00,13:00,42,12068.2
2016-10-01,13:00,14:00,37.66,13201.2
2016-10-01,14:00,15:00,32.64,12761.1
2016-10-01,15:00,16:00,29.18,12420.5
2016-10-01,16:00,17:00,29.44,12294.9
2016-10-01,17:00,18:00,34.63,12240.1
2016-10-01,18:00,19:00,39.93,13384.5
2016-10-01,19:00,20:00,45.03,11826.5
2016-10-01,20:00,21:00,46.42,11699.9
2016-10-01,21:00,22:00,45.8,12126
2016-10-01,22:00,23:00,46.61,11569.3
2016-10-01,23:00,00:00,35.75,12067.5
2016-10-02,00:00,01:00,32.68,11949.3
2016-10-02,01:00,02:00,31.23,11988.9
2016-10-02,02:00,03:00,26.28,11195.5
2016-10-02,03:00,04:00,25.13,11865
2016-10-02,04:00,05:00,24.9,12841.4
2016-10-02,05:00,06:00,25.03,12891.1
2016-10-02,06:00,07:00,25.43,12207.8
2016-10-02,07:00,08:00,26.09,11714.6
2016-10-02,08:00,09:00,29.7,11491.4
2016-10-02,09:00,10:00,30.99,12763.2
2016-10-02,10:00,11:00,29.88,13476.3
2016-10-02,11:00,12:00,32.38,13834.4
2016-10-02,12:00,13:00,30.79,15063
2016-10-02,13:00,14:00,26.64,14311.1
2016-10-02,14:00,15:00,25.01,13716.7
2016-10-02,15:00,16:00,24.65,13212.3
2016-10-02,16:00,17:00,25.06,12768.8
2016-10-02,17:00,18:00,31.65,12535.9
2016-10-02,18:00,19:00,41.22,11405.5
2016-10-02,19:00,20:00,49.35,10867.8
2016-10-02,20:00,21:00,51.18,10920.8
2016-10-02,21:00,22:00,45.89,10443.7
2016-10-02,22:00,23:00,45,10188.6
2016-10-02,23:00,00:00,43.31,11847.4
2016-10-03,00:00,01:00,30.81,9563.3
2016-10-03,01:00,02:00,26.11,11364.4
2016-10-03,02:00,03:00,25.09,10667.2
2016-10-03,03:00,04:00,24.54,12422.4
2016-10-03,04:00,05:00,24.59,12279.9
2016-10-03,05:00,06:00,25.78,11211
2016-10-03,06:00,07:00,36.12,10877
2016-10-03,07:00,08:00,52.23,11836.7
2016-10-03,08:00,09:00,53.49,12681.1
2016-10-03,09:00,10:00,53.39,13289.3
2016-10-03,10:00,11:00,52.75,14528.4
2016-10-03,11:00,12:00,51.16,14550.1
2016-10-03,12:00,13:00,50.94,14363.6
2016-10-03,13:00,14:00,49.64,14714.8
2016-10-03,14:00,15:00,49.89,14666.2
2016-10-03,15:00,16:00,39.15,14455.9
2016-10-03,16:00,17:00,37.29,13655.6
2016-10-03,17:00,18:00,48,13051.4
2016-10-03,18:00,19:00,51.66,12539.2
2016-10-03,19:00,20:00,73,12231.8
2016-10-03,20:00,21:00,56.65,12809.3
2016-10-03,21:00,22:00,49.17,12580.2
2016-10-03,22:00,23:00,47.44,11660.4
2016-10-03,23:00,00:00,45,11904.6
2016-10-04,00:00,01:00,28.58,12195.6
2016-10-04,01:00,02:00,26.11,11641.3
2016-10-04,02:00,03:00,24.23,11608.9
2016-10-04,03:00,04:00,22.18,13279.6
2016-10-04,04:00,05:00,23.25,12983.9
2016-10-04,05:00,06:00,25.54,12087.6
2016-10-04,06:00,07:00,46.39,12634.4
2016-10-04,07:00,08:00,57.44,13574.5
2016-10-04,08:00,09:00,55.17,12651.8
2016-10-04,09:00,10:00,54.13,13162.9
2016-10-04,10:00,11:00,54.08,14500.5
2016-10-04,11:00,12:00,54.07,15146
2016-10-04,12:00,13:00,46,15599.6
2016-10-04,13:00,14:00,40.49,15658.1
2016-10-04,14:00,15:00,40.39,15360
2016-10-04,15:00,16:00,38.16,15208.5
2016-10-04,16:00,17:00,40.44,15180.5
2016-10-04,17:00,18:00,45.31,15133
2016-10-04,18:00,19:00,53.02,15302.6
2016-10-04,19:00,20:00,54.85,15235.9
2016-10-04,20:00,21:00,52.37,15800.8
2016-10-04,21:00,22:00,47.86,14250.7
2016-10-04,22:00,23:00,44,14319.9
2016-10-04,23:00,00:00,34.53,14272.4
2016-10-05,00:00,01:00,25.06,12914.7
2016-10-05,01:00,02:00,23.67,12894.8
2016-10-05,02:00,03:00,22.45,13006.5
2016-10-05,03:00,04:00,22.23,14024.4
2016-10-05,04:00,05:00,22.71,14166.6
2016-10-05,05:00,06:00,24.3,12587.4
2016-10-05,06:00,07:00,31.17,13035.3
2016-10-05,07:00,08:00,47.54,14223.2
2016-10-05,08:00,09:00,53.58,13810.5
2016-10-05,09:00,10:00,53.76,14959
2016-10-05,10:00,11:00,48.61,15626.7
2016-10-05,11:00,12:00,46,15680.9
2016-10-05,12:00,13:00,41.56,16645
2016-10-05,13:00,14:00,34.49,17522.6
2016-10-05,14:00,15:00,29.57,16740.3
2016-10-05,15:00,16:00,28.18,16326.8
2016-10-05,16:00,17:00,29.99,15419.7
2016-10-05,17:00,18:00,35,14817.5
2016-10-05,18:00,19:00,45.56,13942.3
2016-10-05,19:00,20:00,56.95,14776.1
2016-10-05,20:00,21:00,55.08,15776.5
2016-10-05,21:00,22:00,49.43,13861.7
2016-10-05,22:00,23:00,41.51,13616.5
2016-10-05,23:00,00:00,34.01,15785.8
2016-10-06,00:00,01:00,42.15,13612.2
2016-10-06,01:00,02:00,40,12782.8
2016-10-06,02:00,03:00,35.25,13331.1
2016-10-06,03:00,04:00,26.92,13700.7
2016-10-06,04:00,05:00,20.87,13432.2
2016-10-06,05:00,06:00,33.03,12608.3
2016-10-06,06:00,07:00,50,11857.5
2016-10-06,07:00,08:00,62.54,12732
2016-10-06,08:00,09:00,60.15,12541.9
2016-10-06,09:00,10:00,59.37,13672.1
2016-10-06,10:00,11:00,57.17,14682.6
2016-10-06,11:00,12:00,54.07,16130.2
2016-10-06,12:00,13:00,53.58,16303.8
2016-10-06,13:00,14:00,52.98,15768.9
2016-10-06,14:00,15:00,51.9,15375.3
2016-10-06,15:00,16:00,50.4,14713.4
2016-10-06,16:00,17:00,50.67,14423.9
2016-10-06,17:00,18:00,46.14,14002.9
2016-10-06,18:00,19:00,52.2,14062.4
2016-10-06,19:00,20:00,57.93,15908.5
2016-10-06,20:00,21:00,57.54,14735.9
2016-10-06,21:00,22:00,49.8,12869.9
2016-10-06,22:00,23:00,50,13676.4
2016-10-06,23:00,00:00,44,15005.3
2016-10-07,00:00,01:00,43,14808.6
2016-10-07,01:00,02:00,40.17,13354
2016-10-07,02:00,03:00,36.3,13081.3
2016-10-07,03:00,04:00,28.35,12380.2
2016-10-07,04:00,05:00,27.96,11777.1
2016-10-07,05:00,06:00,38.74,12568.9
2016-10-07,06:00,07:00,54.07,13960.9
2016-10-07,07:00,08:00,80.25,14983.1
2016-10-07,08:00,09:00,79.45,12978.9
2016-10-07,09:00,10:00,76.86,13428.4
2016-10-07,10:00,11:00,79.94,14139.8
2016-10-07,11:00,12:00,79.45,15291.3
2016-10-07,12:00,13:00,65.91,15678
2016-10-07,13:00,14:00,60,15137.7
2016-10-07,14:00,15:00,57.2,14493.9
2016-10-07,15:00,16:00,53.82,13033.1
2016-10-07,16:00,17:00,53.64,12620
2016-10-07,17:00,18:00,58.41,11416.5
2016-10-07,18:00,19:00,66.56,10685.5
2016-10-07,19:00,20:00,70.65,12276.6
2016-10-07,20:00,21:00,62.21,14613.7
2016-10-07,21:00,22:00,57.69,12985.3
2016-10-07,22:00,23:00,56.1,14378.9
2016-10-07,23:00,00:00,48.28,15751.2
2016-10-08,00:00,01:00,53.24,12475.7
2016-10-08,01:00,02:00,44.13,11420.4
2016-10-08,02:00,03:00,39.42,11175.3
2016-10-08,03:00,04:00,37,9806.1
2016-10-08,04:00,05:00,29.99,10221
2016-10-08,05:00,06:00,37.31,9736.4
2016-10-08,06:00,07:00,40.47,9496.8
2016-10-08,07:00,08:00,43.67,10575.2
2016-10-08,08:00,09:00,44.5,12258.9
2016-10-08,09:00,10:00,47.7,13035.2
2016-10-08,10:00,11:00,46.46,13391.4
2016-10-08,11:00,12:00,47.91,14916.1
2016-10-08,12:00,13:00,52.98,15720.7
2016-10-08,13:00,14:00,45.49,15303.7
2016-10-08,14:00,15:00,38.24,15367.4
2016-10-08,15:00,16:00,37.65,13017.6
2016-10-08,16:00,17:00,37.25,11631.6
2016-10-08,17:00,18:00,42.69,10750.8
2016-10-08,18:00,19:00,46,11629.9
2016-10-08,19:00,20:00,52.75,13741.6
2016-10-08,20:00,21:00,54.49,12638.8
2016-10-08,21:00,22:00,49.71,10747.6
2016-10-08,22:00,23:00,49.89,12901.9
2016-10-08,23:00,00:00,45.55,14790.4
2016-10-09,00:00,01:00,43.67,13911.9
2016-10-09,01:00,02:00,41.56,13045.8
2016-10-09,02:00,03:00,37.5,12059.7
2016-10-09,03:00,04:00,29.27,10684.7
2016-10-09,04:00,05:00,28.72,9810.8
2016-10-09,05:00,06:00,28.09,9512.5
2016-10-09,06:00,07:00,29.27,9985.3
2016-10-09,07:00,08:00,34.77,10292.6
2016-10-09,08:00,09:00,33.05,11841.7
2016-10-09,09:00,10:00,35.91,12925.9
2016-10-09,10:00,11:00,35.48,13772.6
2016-10-09,11:00,12:00,34.57,14715.4
2016-10-09,12:00,13:00,32.77,15832.8
2016-10-09,13:00,14:00,29.07,14578.4
2016-10-09,14:00,15:00,28.23,12733.5
2016-10-09,15:00,16:00,28.21,12775.4
2016-10-09,16:00,17:00,28.8,13468.1
2016-10-09,17:00,18:00,32.95,12934.9
2016-10-09,18:00,19:00,41.29,11211.4
2016-10-09,19:00,20:00,52.75,11624
2016-10-09,20:00,21:00,54.49,12114.2
2016-10-09,21:00,22:00,49,10728.1
2016-10-09,22:00,23:00,47.9,12339
2016-10-09,23:00,00:00,43.6,13753.1
2016-10-10,00:00,01:00,45.03,12141.7
2016-10-10,01:00,02:00,40,11781.5
2016-10-10,02:00,03:00,35.74,11063.4
2016-10-10,03:00,04:00,31.5,10555.8
2016-10-10,04:00,05:00,31.55,10293.1
2016-10-10,05:00,06:00,41.88,9915
2016-10-10,06:00,07:00,52.98,12045.6
2016-10-10,07:00,08:00,73.63,13665.3
2016-10-10,08:00,09:00,75.67,13890.3
2016-10-10,09:00,10:00,70.16,14145.7
2016-10-10,10:00,11:00,64.3,15310
2016-10-10,11:00,12:00,60.52,15846.3
2016-10-10,12:00,13:00,57.56,16609.2
2016-10-10,13:00,14:00,57.56,16152.8
2016-10-10,14:00,15:00,56.33,14431.3
2016-10-10,15:00,16:00,54.01,13879
2016-10-10,16:00,17:00,55,12423.5
2016-10-10,17:00,18:00,57.24,11529.1
2016-10-10,18:00,19:00,69.94,10124.1
2016-10-10,19:00,20:00,81.93,11684.1
2016-10-10,20:00,21:00,72.75,12841
2016-10-10,21:00,22:00,62.12,11435.1
2016-10-10,22:00,23:00,58.45,12624.2
2016-10-10,23:00,00:00,55,14266.5
2016-10-11,00:00,01:00,58.69,13396.6
2016-10-11,01:00,02:00,53.58,11762
2016-10-11,02:00,03:00,50,10509.2
2016-10-11,03:00,04:00,45.94,10135.8
2016-10-11,04:00,05:00,46.12,10166.9
2016-10-11,05:00,06:00,51.4,10684.7
2016-10-11,06:00,07:00,69,12224.3
2016-10-11,07:00,08:00,81.33,15045.7
2016-10-11,08:00,09:00,87.4,13658.8
2016-10-11,09:00,10:00,84.39,14689.4
2016-10-11,10:00,11:00,84.03,15360.5
2016-10-11,11:00,12:00,83.97,15795.8
2016-10-11,12:00,13:00,82.34,16290.2
2016-10-11,13:00,14:00,73.83,15450.7
2016-10-11,14:00,15:00,76.01,14459.6
2016-10-11,15:00,16:00,73,12853.3
2016-10-11,16:00,17:00,65.71,11421.5
2016-10-11,17:00,18:00,67.46,11045.9
2016-10-11,18:00,19:00,72.91,11762
2016-10-11,19:00,20:00,105.07,13405.3
2016-10-11,20:00,21:00,84.94,13960.6
2016-10-11,21:00,22:00,73.06,13728.8
2016-10-11,22:00,23:00,70.12,14402.3
2016-10-11,23:00,00:00,68.79,15695
2016-10-12,00:00,01:00,50.51,15419.1
2016-10-12,01:00,02:00,47.06,14296.3
2016-10-12,02:00,03:00,44.78,12862.9
2016-10-12,03:00,04:00,41.33,11776.6
2016-10-12,04:00,05:00,41.04,11760.2
2016-10-12,05:00,06:00,43.2,12783.9
2016-10-12,06:00,07:00,63.15,13885.6
2016-10-12,07:00,08:00,75.98,16188.9
2016-10-12,08:00,09:00,77.97,15720.9
2016-10-12,09:00,10:00,79.2,15455.6
2016-10-12,10:00,11:00,79.31,16058.5
2016-10-12,11:00,12:00,77.3,16653.1
2016-10-12,12:00,13:00,73.17,17064.4
2016-10-12,13:00,14:00,67.62,16441.7
2016-10-12,14:00,15:00,67.01,15792.2
2016-10-12,15:00,16:00,63.81,14425.3
2016-10-12,16:00,17:00,56.91,13577.8
2016-10-12,17:00,18:00,61.19,12034.4
2016-10-12,18:00,19:00,68.3,13793
2016-10-12,19:00,20:00,78.86,15349
2016-10-12,20:00,21:00,75,15723.9
2016-10-12,21:00,22:00,62.08,14537.8
2016-10-12,22:00,23:00,58.6,15867.4
2016-10-12,23:00,00:00,54.07,17048.1
2016-10-13,00:00,01:00,56.1,13573.6
2016-10-13,01:00,02:00,50.29,11949.8
2016-10-13,02:00,03:00,45.48,11368.6
2016-10-13,03:00,04:00,40.81,12595.6
2016-10-13,04:00,05:00,41.68,12650.7
2016-10-13,05:00,06:00,46.6,11304.5
2016-10-13,06:00,07:00,57.05,12015.1
2016-10-13,07:00,08:00,76,15085
2016-10-13,08:00,09:00,78.2,16369.7
2016-10-13,09:00,10:00,77.36,16632.4
2016-10-13,10:00,11:00,76,17647.6
2016-10-13,11:00,12:00,74.63,17235.5
2016-10-13,12:00,13:00,71.97,18858.6
2016-10-13,13:00,14:00,70.02,18365.7
2016-10-13,14:00,15:00,69.78,17028.5
2016-10-13,15:00,16:00,64.5,15747.5
2016-10-13,16:00,17:00,63.72,14919
2016-10-13,17:00,18:00,63.74,14623.5
2016-10-13,18:00,19:00,74.52,14262.9
2016-10-13,19:00,20:00,84.91,15164.1
2016-10-13,20:00,21:00,74.67,14677.3
2016-10-13,21:00,22:00,64.5,13298
2016-10-13,22:00,23:00,61.5,13776
2016-10-13,23:00,00:00,57.99,14344.5
2016-10-14,00:00,01:00,57.05,13581.4
2016-10-14,01:00,02:00,50,11808.1
2016-10-14,02:00,03:00,45.91,10784.3
2016-10-14,03:00,04:00,43.27,8904.3
2016-10-14,04:00,05:00,42.41,9060
2016-10-14,05:00,06:00,45.69,9400.9
2016-10-14,06:00,07:00,62,11911.2
2016-10-14,07:00,08:00,75.7,12860.8
2016-10-14,08:00,09:00,85,12689.4
2016-10-14,09:00,10:00,79.03,12549.8
2016-10-14,10:00,11:00,78.12,12864.4
